Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,TGF-beta signaling pathway,-0.5344382804417145,-2.13671783661587,0.0,4.87905347852304e-05,0.001,32/65,22.39%,MAPK1;BMPR2;ACVR1C;BMP7;SMAD1;ZFYVE9;RPS6KB1;ROCK1;MAPK3;CREBBP;ID2;SMAD9;ID1;BMPR1B;BMP6;ID4;TGFB2;PPP2CA;CHRD;NEO1;SMAD3;PPP2R1A;SMAD6;FST;ID3;SMAD2;ZFYVE16;SMAD5;RGMA;SP1;RBX1;SMAD4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,cGMP-PKG signaling pathway,-0.4750153707101267,-2.1327501441500614,0.0,4.753949543176295e-05,0.001,35/131,11.14%,PPP3CA;CALM1;ATP1B1;PPP3R1;CALM2;CALM3;ATP1A2;SLC25A4;ATP2B1;MEF2A;MAPK1;ATP1A1;ADCY1;PPP3CB;AKT3;SLC25A5;ATP1B2;ADCY2;ROCK2;ATF2;PPP1R12A;ATF4;PPP1CB;INSR;VDAC1;SLC8A2;ROCK1;MAPK3;ITPR1;ADCY9;ADORA1;RGS2;PLCB1;VDAC2;ATP2A2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,C-type lectin receptor signaling pathway,-0.52460265397512,-2.132045066344344,0.0,4.635100804596888e-05,0.001,26/76,18.48%,PPP3CA;CALM1;PPP3R1;CALM2;CALM3;MAPK1;KSR1;PPP3CB;AKT3;JUN;EGR3;PIK3R1;ARHGEF12;MAPK3;CHUK;CYLD;ITPR1;KRAS;MAPK9;NFKBIA;PTGS2;CBLB;MDM2;IKBKG;MAPK8;RELB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Kaposi sarcoma-associated herpesvirus infection,-0.4850170060239991,-2.1313329628412405,0.0,4.5220495654603784e-05,0.001,80/139,37.01%,PPP3CA;CALM1;PPP3R1;CALM2;CALM3;GNB2;UBB;MAPK1;PPP3CB;AKT3;JUN;GABARAPL2;GNG2;CYCS;GABARAP;PIK3R1;GABARAPL1;GSK3B;MAPK3;CHUK;CREBBP;ITPR1;CTNNB1;STAT3;TRAF3;TBK1;TYK2;KRAS;MAPK9;RB1;JAK2;NFKBIA;GNB1;PTGS2;RAC1;GNG10;MAP2K7;IKBKG;MAPK8;IL6ST;MTOR;ITPR2;TLR3;NFKB1;GNG3;IRF3;AKT1;CREB1;BAK1;CASP9;GNG7;GNG11;E2F3;HRAS;BAX;BECN1;GNG12;NFATC2;MAPK11;CDK4;TICAM1;PIK3CA;HCK;GNG4;MAP2K1;RAF1;HIF1A;PIK3CG;H2-T22;H2-T24;CCND1;TRAF2;RCAN1;E2F2;CD200R1;VEGFA;BID;TRP53;IKBKB;EP300,KEGG_2019_Mouse,Upregulated_in_Control
gsea,HIF-1 signaling pathway,-0.49782251577988257,-2.130591975234381,0.0,4.414381718663703e-05,0.001,45/85,32.46%,CAMK2B;RPS6;MAPK1;CAMK2A;ALDOA;AKT3;GAPDH;CDKN1B;ENO2;PIK3R1;INSR;RPS6KB1;LDHA;MAPK3;CREBBP;CAMK2G;TFRC;PRKCB;STAT3;CAMK2D;ELOB;IGF1R;FLT1;ELOC;PGK1;CUL2;EGFR;MTOR;PRKCG;RBX1;NFKB1;AKT1;ARNT;RPS6KB2;PFKL;MKNK2;EGLN1;IFNGR2;PDHB;ENO4;PIK3CA;TRF;PDHA1;MAP2K1;HIF1A,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Collecting duct acid secretion,-0.7011588609379955,-2.1178670414591023,0.0,4.3117216786947796e-05,0.001,9/19,9.68%,ATP6V1D;ATP6V1A;ATP6V0C;ATP6V1G2;ATP6V1E1;ATP6V1G1;ATP6V1F;ATP6V1B2;CAR2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Aldosterone-regulated sodium reabsorption,-0.61450340796032,-2.1178132020572797,0.0,4.213728004178989e-05,0.001,12/29,13.17%,ATP1B1;ATP1A2;MAPK1;ATP1A1;ATP1B2;PIK3R1;INSR;MAPK3;PRKCB;KRAS;NEDD4L;ATP1A3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,mTOR signaling pathway,-0.46516909527248645,-2.1159222098802646,0.0,4.1200896040861225e-05,0.001,61/132,32.42%,RPS6;MAPK1;ATP6V1D;ATP6V1A;FNIP2;RICTOR;AKT3;ATP6V1G2;ULK2;ATP6V1E1;BRAF;DVL1;PIK3R1;ATP6V1H;ATP6V1G1;INSR;GSK3B;RPS6KB1;SOS2;MAPK3;CHUK;ATP6V1F;EIF4B;RRAGA;PRKCB;ATP6V1B2;LAMTOR3;IGF1R;KRAS;SEC13;FNIP1;STRADA;FZD3;FZD2;PTEN;MTOR;SGK1;WNT7A;PRKCG;AKT1;PDPK1;LAMTOR4;IRS1;RPS6KB2;DVL2;MLST8;LAMTOR2;FZD8;HRAS;DDIT4;RRAGD;SLC38A9;RRAGB;WDR59;MIOS;LRP6;PIK3CA;MAPKAP1;SOS1;MAP2K1;RAF1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Retrograde endocannabinoid signaling,-0.4789725250879382,-2.112950183533723,0.0,4.0305224387799026e-05,0.001,61/124,21.87%,GRIA2;GNB2;MAPK1;NDUFA4;ADCY1;GRM1;NDUFA2;MGLL;NDUFA1;DAGLA;NDUFB8;GNG2;NDUFA13;GABRD;ADCY2;NDUFB9;NDUFS5;KCNJ6;NDUFA5;NDUFB10;MAPK3;ITPR1;NDUFB3;PRKCB;NDUFAB1;NDUFC1;ADCY9;PLCB1;PRKACB;SLC17A7;NDUFA3;GABRA1;NDUFA7;NDUFS7;MAPK9;NDUFS4;NDUFB6;GABRG2;GNB1;PTGS2;NDUFV1;NDUFB2;GNAI2;CACNA1A;PRKACA;GNAO1;NDUFS1;GNAI3;GNG10;NDUFC2;NDUFS2;MAPK8;PLCB4;NDUFS6;NDUFA6;NAPEPLD;ITPR2;PLCB3;PRKCG;NDUFA8;ADCY6,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Protein processing in endoplasmic reticulum,-0.4542719449853702,-2.106288797864753,0.0,3.9447666422101175e-05,0.001,76/147,34.24%,HSP90AA1;SEC62;HSP90AB1;HSPA8;DNAJA1;DNAJC1;HSP90B1;UBQLN2;HSPH1;SELENOS;DNAJB11;SSR1;ERLEC1;HSPA4L;DNAJC5;ATF6;SEC24A;ATF4;SVIP;VCP;RRBP1;DDOST;PLAA;SSR3;UBE2G1;MBTPS2;HSPA5;MAPK9;SEC13;CANX;DNAJB2;SEC24C;NFE2L2;PDIA3;UBE2D1;SEC24B;YOD1;BAG1;DERL1;FBXO6;SSR4;MAP2K7;MAPK8;RPN2;DNAJC10;BCAP31;SAR1B;GANAB;DNAJC3;RBX1;P4HB;UBE2J2;DNAJA2;BAK1;RAD23B;STT3A;SEL1L;FBXO2;BAX;RNF5;SEC61B;DNAJB1;SEC23A;SEC63;HERPUD1;TXNDC5;ATF6B;RPN1;PPP1R15A;MAN1C1;UBE2J1;CAPN2;DDIT3;UFD1;STUB1;TRAF2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Glutamatergic synapse,-0.4867061840750158,-2.102023760018998,0.0,3.86258400383074e-05,0.001,52/100,22.58%,PPP3CA;GRIA2;PPP3R1;GRIN1;DLGAP1;GNB2;GNAS;SLC1A3;MAPK1;ADCY1;GRM1;PPP3CB;SLC38A2;GRIN2C;SLC1A2;DLG4;GRIK3;HOMER3;GNG2;ADCY2;GLUL;GRM2;HOMER2;MAPK3;ITPR1;PRKCB;ADCY9;GRIN2A;PLCB1;PRKACB;SLC17A7;SLC38A1;SLC38A3;GNB1;GNAI2;CACNA1A;PRKACA;GNAO1;GNAI3;GLS2;GNG10;PLCB4;GRM3;ITPR2;PLCB3;PRKCG;ADCY6;PLD2;GRK3;SLC1A1;TRPC1;GNG3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Wnt signaling pathway,-0.4683136413990159,-2.1002754759275177,0.0,3.7837557588546024e-05,0.001,47/123,23.13%,PPP3CA;PPP3R1;CAMK2B;CAMK2A;PPP3CB;JUN;ROCK2;DVL1;GSK3B;CREBBP;CAMK2G;CTNNB1;PRKCB;SIAH1A;PLCB1;PRKACB;CAMK2D;CSNK1A1;MAPK9;FRAT1;CSNK1E;DAAM2;CACYBP;SMAD3;CTNNBIP1;PRKACA;RAC1;FZD3;FZD2;LGR4;CTBP2;FBXW11;CHD8;MAPK8;PLCB4;SENP2;CSNK2A1;WNT7A;TCF7L2;PLCB3;CCND3;PRKCG;LEF1;RBX1;SMAD4;LGR6;SERPINF1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Thyroid hormone signaling pathway,-0.4738938121257541,-2.0953032198064365,0.0,7.41616128735502e-05,0.002,46/110,25.70%,ATP1B1;ATP1A2;ACTB;ACTG1;MAPK1;ATP1A1;AKT3;NCOR1;NCOA1;SLCO1C1;ATP1B2;MED13;PIK3R1;THRA;HDAC2;GSK3B;MAPK3;CREBBP;CTNNB1;PRKCB;MED12L;PLCB1;PRKACB;NOTCH1;ATP2A2;KRAS;HDAC1;MED1;MED13L;ATP1A3;PFKP;PRKACA;RXRB;MDM2;PLCB4;MTOR;KAT2B;PLCB3;PRKCG;MED24;AKT1;PDPK1;CASP9;PFKFB2;DIO2;MED4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,RNA degradation,-0.5119768003716743,-2.0951767140305924,0.0019455252918287938,7.270746360151981e-05,0.002,44/70,35.92%,PABPC1;HSPA9;DCP2;XRN1;ENO2;DDX6;ZCCHC7;CNOT7;CNOT6;HSPD1;CNOT1;XRN2;LSM8;PAN3;CNOT10;PAN2;PABPC4;CNOT6L;DIS3;EDC3;PFKP;CNOT4;NUDT16;TOB1;LSM5;BTG2;DHX36;EXOSC5;PFKM;BTG3;C1D;EXOSC9;PFKL;EXOSC1;EXOSC8;EDC4;ENO4;LSM3;LSM4;PATL1;MPHOSPH6;EXOSC2;LSM6;TENT4B,KEGG_2019_Mouse,Upregulated_in_Control
gsea,FoxO signaling pathway,-0.4756555838655204,-2.0951035142013317,0.0,7.130924314764443e-05,0.002,59/110,32.42%,MAPK1;S1PR1;GRM1;AKT3;GABARAPL2;FOXO3;HOMER3;CDKN1B;BRAF;GABARAP;PIK3R1;GABARAPL1;INSR;HOMER2;SOS2;MAPK3;CHUK;CREBBP;PCK2;STAT3;PLK2;KLF2;FBXO25;IGF1R;KRAS;MAPK9;TGFB2;CSNK1E;ARAF;PRMT1;SMAD3;CCNG2;SETD7;AGAP2;MDM2;MAPK8;EGFR;PTEN;SMAD2;G6PC3;SOD2;SGK1;BNIP3;CDKN2D;SMAD4;ATG12;AKT1;PDPK1;IRS1;HRAS;TGFBR1;PLK3;MAPK11;PIK3CA;CAT;SOS1;MAP2K1;TGFB3;RAF1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Inflammatory mediator regulation of TRP channels,-0.5122794836915403,-2.0939470877903417,0.0,6.996378572976434e-05,0.002,32/75,21.87%,CALM1;CALM2;CALM3;CAMK2B;GNAS;CAMK2A;ADCY1;IL1R1;ADCY2;PIK3R1;PPP1CB;CAMK2G;ITPR1;PRKCB;ADCY9;PLCB1;PRKACB;CAMK2D;IL1RAP;MAPK9;PRKCE;PRKACA;PLA2G6;PPP1CA;CYP2J9;MAPK8;PLCB4;CYP2J6;ITPR2;PLCB3;PRKCG;ADCY6,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Cardiac muscle contraction,-0.537571381673115,-2.0890784281557826,0.0,6.866816006810204e-05,0.002,26/59,14.14%,ATP1B1;ATP1A2;COX7C;COX6C;UQCRB;COX8A;ATP1A1;COX5A;COX6A1;UQCR11;ATP1B2;COX7A2L;SLC9A6;COX5B;UQCRH;UQCRC2;COX7A2;UQCRQ;COX7B;TPM1;ATP2A2;UQCRFS1;COX4I1;ATP1A3;COX6B1;CACNB3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Hepatitis C,-0.48329918047116793,-2.086132065241174,0.0,6.741964806686383e-05,0.002,60/109,36.81%,YWHAH;YWHAB;YWHAZ;MAPK1;YWHAE;AKT3;YWHAG;CD81;BRAF;CYCS;YWHAQ;PIK3R1;GSK3B;PIAS1;SOS2;MAPK3;CHUK;CTNNB1;STAT3;TRAF3;TBK1;TYK2;KRAS;RB1;PPP2CA;NFKBIA;ARAF;PPP2R1A;IKBKG;PPP2R2A;EGFR;PSME3;TLR3;EIF3E;PPP2R2C;PPP2R2D;NFKB1;IRF3;CLDN10;AKT1;CLDN5;BAK1;CASP9;E2F3;HRAS;BAX;CDK4;TICAM1;PIK3CA;SOS1;MAP2K1;RAF1;CLDN11;PPARA;CCND1;TRAF2;E2F2;BID;TRP53;IKBKB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Endocrine and other factor-regulated calcium reabsorption,-0.5825213783899739,-2.085465982320172,0.0,6.621572577995555e-05,0.002,20/38,22.63%,ATP1B1;ATP1A2;ATP2B1;GNAS;ATP1A1;AP2M1;ATP1B2;AP2S1;CLTC;PRKCB;ADCY9;PLCB1;PRKACB;ATP1A3;PRKACA;PLCB4;PLCB3;PRKCG;ADCY6;KL,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Prostate cancer,-0.5093271015156142,-2.084223466630644,0.0,6.505404638030719e-05,0.002,47/81,32.59%,HSP90AA1;HSP90AB1;MAPK1;HSP90B1;AKT3;CDKN1B;BRAF;PIK3R1;GSTP1;ATF4;GSK3B;SOS2;MAPK3;CHUK;CREBBP;CTNNB1;ZEB1;IGF1R;KRAS;RB1;PDGFRA;NFKBIA;ARAF;MDM2;CCNE1;IKBKG;FGFR1;EGFR;PTEN;MTOR;TCF7L2;PDGFD;LEF1;NFKB1;AKT1;PDPK1;CREB1;CASP9;E2F3;PDGFRB;HRAS;PIK3CA;CREB3L2;SOS1;MAP2K1;RAF1;PLAT,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Proteasome,-0.571286200121405,-2.0815789158184517,0.0,6.393242489099156e-05,0.002,30/41,33.91%,PSME4;PSMA7;SEM1;PSMC6;POMP;PSMD12;PSMB4;PSMA4;PSMC1;PSMC5;PSMC2;PSMC3;PSME2;PSMB5;PSMD14;PSMB3;PSMD2;PSME1;PSMA1;PSME3;PSMD1;PSMD8;PSMD6;PSMB2;PSMB1;PSMB8;PSMB6;PSMA3;PSMA2;PSMC4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Proteoglycans in cancer,-0.4500106086345129,-2.080031395081918,0.0,6.284882446911035e-05,0.002,66/163,25.38%,DDX5;CAMK2B;ACTB;ACTG1;RPS6;MAPK1;CAMK2A;AKT3;TIAM1;ERBB3;BRAF;ROCK2;PTK2;PIK3R1;ARHGEF12;PPP1R12A;ELK1;PDCD4;CTSL;PPP1CB;RPS6KB1;SOS2;ROCK1;VTN;MAPK3;CAMK2G;EIF4B;ITPR1;CTNNB1;PRKCB;STAT3;PRKACB;CAMK2D;TIMP3;RDX;NUDT16L1;IGF1R;KRAS;TGFB2;FLNB;SDC2;ARAF;CTTN;PRKACA;RAC1;EZR;PPP1CA;FZD3;GPC1;FZD2;MDM2;FGFR1;EGFR;SMAD2;MTOR;WNT7A;ITPR2;PRKCG;CDC42;COL1A2;CBL;CD63;AKT1;PDPK1;RPS6KB2;TFAP4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Vasopressin-regulated water reabsorption,-0.5712797979947116,-2.072249890548632,0.0,9.270201609193777e-05,0.003,23/37,26.21%,GNAS;VAMP2;DYNLL1;DYNLL2;DYNC2H1;DCTN1;ADCY9;DYNC1H1;RAB11B;PRKACB;NSF;STX4A;PRKACA;DCTN4;RAB5B;DYNC1I2;AQP4;ADCY6;ARHGDIA;CREB1;RAB11A;DCTN2;DYNC1LI2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Mitophagy,-0.5044875427836278,-2.065986282751408,0.0,0.0001519705181835045,0.005,34/59,33.53%,UBB;JUN;GABARAPL2;MITF;FOXO3;PINK1;TOMM7;SQSTM1;GABARAP;GABARAPL1;ATF4;TBK1;TAX1BP1;BCL2L1;KRAS;MAPK9;USP15;RHOT1;BNIP3L;MAPK8;CSNK2A1;BNIP3;SP1;TBC1D15;HRAS;BECN1;USP8;CSNK2B;AMBRA1;BCL2L13;RAB7;HIF1A;MFN1;FUNDC1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Carbohydrate digestion and absorption,-0.6000444179588404,-2.062835787518378,0.0,0.0001794232569521376,0.006,8/31,8.91%,ATP1B1;ATP1A2;LCT;ATP1A1;AKT3;ATP1B2;PIK3R1;PRKCB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Ubiquitin mediated proteolysis,-0.45690424488098147,-2.062070043913773,0.0,0.0001765752687465481,0.006,74/127,38.29%,UBE3A;KLHL9;UBE2N;HERC1;BIRC6;CDC27;PIAS2;TRIP12;NEDD4;PIAS1;CUL5;HUWE1;COP1;HERC2;SIAH1A;UBE2I;CUL3;BIRC2;TRIM32;UBE2G1;TRIM37;ELOB;FZR1;FBXW7;NEDD4L;ELOC;ANAPC1;WWP1;RNF7;UBE2D1;UBE2Q1;KEAP1;CBLB;UBR5;CUL4A;FBXW11;MDM2;RCHY1;CUL2;UBE2E1;MAP3K1;UBA1;PRPF19;RBX1;ITCH;CBL;UBE2J2;UBA3;MID1;CUL4B;CDC34;ANAPC4;FBXO2;XIAP;UBE2E2;FBXO4;DDB1;UBA6;UBA7;UBE2L3;UBE3C;UBE2B;FBXW8;UBE2J1;STUB1;UBE2M;ANAPC10;UBE2K;UBE2D3;NHLRC1;UBE2S;DET1;UBE2H;HERC4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Adherens junction,-0.5067961623020639,-2.0563489849874443,0.0,0.00020278566020111383,0.007,27/66,22.39%,ACTB;ACTG1;VCL;MAPK1;WASF1;PTPRJ;BAIAP2;INSR;MAPK3;CREBBP;CTNNB1;ACP1;IGF1R;PTPRM;WASL;AFDN;PARD3;SMAD3;RAC1;FGFR1;EGFR;SMAD2;CSNK2A1;TCF7L2;LEF1;CDC42;SMAD4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Salivary secretion,-0.5263280779525408,-2.0537874185340153,0.0,0.00019966588081340438,0.007,18/56,10.05%,CALM1;ATP1B1;CALM2;CALM3;ATP1A2;ATP2B1;CST3;GNAS;ATP1A1;ADCY1;VAMP2;ATP1B2;ADCY2;ITPR1;PRKCB;ADCY9;PLCB1;PRKACB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,"Parathyroid hormone synthesis, secretion and action",-0.5025506668861804,-2.0458747676624855,0.0,0.00025282368025073937,0.009,36/81,22.63%,GNAS;MEF2A;MAPK1;ADCY1;MMP14;ADCY2;BRAF;NACA;ATF2;ATF4;PDE4A;MAPK3;ITPR1;PRKCB;ADCY9;PLCB1;PRKACB;MAFB;ARAF;GNAI2;PRKACA;GNAI3;RXRB;FGFR1;EGFR;PLCB4;JUND;ITPR2;PLCB3;PRKCG;SP1;MEF2D;PDE4D;ADCY6;PLD2;KL,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Pancreatic cancer,-0.4971492965076062,-2.04486074553597,0.0,0.0002767224360953366,0.01,45/70,36.81%,MAPK1;AKT3;BRAF;RALBP1;PIK3R1;RPS6KB1;MAPK3;CHUK;STAT3;BCL2L1;KRAS;MAPK9;TGFB2;RB1;ARAF;BRCA2;SMAD3;RAC1;IKBKG;MAPK8;EGFR;SMAD2;MTOR;POLK;CDC42;SMAD4;NFKB1;AKT1;RPS6KB2;BAK1;CASP9;E2F3;BAX;TGFBR1;CDK4;PIK3CA;MAP2K1;TGFB3;RAF1;RAC3;CCND1;E2F2;VEGFA;TRP53;IKBKB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,NOD-like receptor signaling pathway,-0.46780297217470374,-2.0445083178595973,0.0,0.0002726529885056993,0.01,42/116,23.58%,HSP90AA1;HSP90AB1;MAPK1;DNM1L;JUN;DHX33;GABARAPL2;TRPM7;CTSB;GABARAP;GABARAPL1;VDAC1;MAPK3;CHUK;ITPR1;ERBIN;SUGT1;TRAF3;BIRC2;PLCB1;TBK1;VDAC2;TYK2;BCL2L1;MAPK9;NLRP1A;TAB2;NFKBIA;TANK;TRP53BP1;IKBKG;MAPK8;PLCB4;IL18;TRAF5;ITPR2;PLCB3;RNF31;NFKB1;IRF3;ATG12;VDAC3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,GABAergic synapse,-0.4913180536673424,-2.0442034322709617,0.0,0.0002687014959186602,0.01,37/76,22.58%,PLCL1;GNB2;ADCY1;GPHN;SLC38A2;GABBR2;GABARAPL2;GNG2;GABRD;ADCY2;GLUL;KCNJ6;GABARAP;GABARAPL1;TRAK2;PRKCB;ADCY9;GAD1;PRKACB;NSF;GABRA1;SLC38A1;SLC38A3;GABRG2;GNB1;GNAI2;CACNA1A;PRKACA;GNAO1;GNAI3;GLS2;GNG10;SLC6A13;SLC6A1;PRKCG;ADCY6;GNG3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Oxytocin signaling pathway,-0.4585907902456753,-2.029698015098772,0.0,0.0003443217740557688,0.013,48/129,20.81%,PPP3CA;CALM1;PPP3R1;CALM2;CALM3;CAMK2B;ACTB;ACTG1;GNAS;MAPK1;CAMK2A;ADCY1;MYL6;PPP3CB;JUN;ADCY2;KCNJ6;ROCK2;CAMK1D;PPP1R12A;ELK1;PPP1CB;ROCK1;MAPK3;CAMK2G;ITPR1;PRKCB;ADCY9;RGS2;PLCB1;PRKACB;CAMK2D;KRAS;CACNB3;PTGS2;GNAI2;PRKACA;GNAO1;GNAI3;PPP1CA;KCNJ4;CACNG5;EGFR;PLCB4;ITPR2;PLCB3;EEF2;PRKCG,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Progesterone-mediated oocyte maturation,-0.4889620871873362,-2.0282006834868356,0.0,0.000365585415573839,0.014,23/74,16.00%,HSP90AA1;HSP90AB1;MAPK1;CPEB1;ADCY1;AKT3;CDC27;ADCY2;BRAF;PIK3R1;MAPK3;ADCY9;CPEB4;PRKACB;IGF1R;FZR1;KRAS;MAPK9;ANAPC1;ARAF;GNAI2;PRKACA;GNAI3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Autophagy,-0.44842053004669047,-2.024262157870884,0.0,0.00038625840038307397,0.015,59/122,32.71%,MAPK1;AKT3;GABARAPL2;ULK2;RB1CC1;HMGB1;CTSB;GABARAP;PIK3R1;GABARAPL1;CTSL;LAMP2;RPS6KB1;MAPK3;LAMP1;ITPR1;ATG2B;ATG16L2;RRAGA;PRKACB;IGF1R;BCL2L1;KRAS;MAPK9;PPP2CA;VMP1;PRKACA;MAPK8;PTEN;ATG13;MTOR;BNIP3;UVRAG;ATG12;AKT1;PDPK1;IRS1;RPS6KB2;SH3GLB1;RAB33B;CTSD;MLST8;HRAS;DDIT4;DAPK2;BECN1;RRAGD;RRAGB;AMBRA1;PIK3CA;WIPI2;PRKCD;MTMR4;MAP2K1;RAB7;ATG101;RAF1;HIF1A;NRBF2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Insulin secretion,-0.5006928029272034,-2.0235008913552606,0.0,0.00038096718941892224,0.015,24/70,11.55%,ATP1B1;ATP1A2;CAMK2B;GNAS;SNAP25;CCK;ATP1A1;CAMK2A;ADCY1;PCLO;VAMP2;ATP1B2;ADCY2;KCNN3;ATF2;ATF4;RAB3A;CAMK2G;PRKCB;ADCY9;PLCB1;PRKACB;CAMK2D;ABCC8,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Cocaine addiction,-0.5573250373678903,-2.0231052753598626,0.0,0.0003758189841565044,0.015,18/41,18.92%,GRIA2;GRIN1;GNAS;CDK5R1;GRIN2C;JUN;DLG4;ATF2;ATF4;GRM2;GRIN2A;MAOB;PRKACB;GNAI2;PRKACA;GNAI3;PPP1R1B;GRM3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Circadian entrainment,-0.49193555872274874,-2.0219231895687346,0.0,0.00037080806436775107,0.015,26/84,10.09%,CALM1;GRIA2;CALM2;CALM3;GRIN1;CAMK2B;GNB2;GNAS;MAPK1;CAMK2A;ADCY1;GRIN2C;PER3;CACNA1H;GNG2;ADCY2;KCNJ6;MAPK3;CAMK2G;ITPR1;PRKCB;ADCY9;GRIN2A;PLCB1;PRKACB;CAMK2D,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Phosphatidylinositol signaling system,-0.4717589237173564,-2.0216140618896414,0.0,0.000365929010889228,0.015,50/92,32.39%,CALM1;CALM2;CALM3;DGKH;CDS2;INPP4B;SYNJ1;PIK3R1;PIP4K2A;ITPKB;ITPR1;PIKFYVE;OCRL;PRKCB;PIK3C2A;PLCB1;INPP5A;DGKI;PIP5K1C;INPP5K;INPP5E;DGKD;PIP4P1;PPIP5K2;ITPK1;MTM1;MTMR2;PTEN;PLCB4;IPPK;ITPR2;PLCB3;PRKCG;PIP4P2;CDIPT;DGKG;IP6K2;MTMR1;PI4KA;PIP4K2B;PI4KB;SACM1L;PI4K2A;PIK3CA;DGKA;DGKZ;DGKE;MTMR4;IP6K1;INPP1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Human T-cell leukemia virus 1 infection,-0.4376480731537991,-2.0188241278566026,0.0,0.00038525513181065043,0.016,83/163,34.47%,PPP3CA;PPP3R1;SLC25A4;MAPK1;RAN;ADCY1;IL1R1;PPP3CB;ETS2;AKT3;JUN;SLC25A5;CDC27;ADCY2;ATF2;PIK3R1;ATF4;ELK1;VDAC1;MAPK3;CHUK;CREBBP;ATR;ADCY9;PRKACB;VDAC2;BCL2L1;KRAS;MAPK9;TGFB2;RB1;CANX;ANAPC1;NFKBIA;SMAD3;IL15;PRKACA;CRTC3;TBPL1;B2M;CCNE1;MAP3K3;IKBKG;MAPK8;RELB;PTEN;SMAD2;KAT2B;MAP3K1;CCND3;CHEK1;ADCY6;SMAD4;NFKB1;TCF3;STAT5B;VDAC3;AKT1;XPO1;CREB1;ANAPC4;E2F3;HRAS;FDPS;XIAP;BAX;TGFBR1;DLG1;NFATC2;CDK4;PIK3CA;GPS2;CREB3L2;ATF6B;MAP2K1;TGFB3;TBP;H2-T22;NFYB;H2-T24;NFKB2;CCND1;ANAPC10,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Viral carcinogenesis,-0.448800967819834,-2.01862287565304,0.0,0.0003803159634541036,0.016,56/140,25.35%,YWHAH;YWHAB;UBE3A;YWHAZ;MAPK1;HNRNPK;HDAC8;YWHAE;JUN;GTF2H1;YWHAG;EGR3;CDKN1B;YWHAQ;ATF2;PIK3R1;ATF4;HDAC2;MAPK3;CREBBP;STAT3;GTF2A2;TRAF3;PRKACB;PSMC1;CHD4;KRAS;RB1;HDAC1;HDAC5;GTF2A1;NFKBIA;PRKACA;RAC1;TBPL1;RASA2;MDM2;CCNE1;PKM;IKBKG;IL6ST;KAT2B;TRAF5;CCND3;CHEK1;CDC42;NFKB1;IRF3;STAT5B;GSN;VDAC3;HDAC10;SNW1;CREB1;RBPJL;BAK1,KEGG_2019_Mouse,Upregulated_in_Control
