names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Dock11,3.9174392,0.67107856,8.94946222730715e-05,0.001329657177622194,0.5746268656716418,0.46759105,0.6674287
Ppp6r2,3.9137208,0.46410754,9.088467416493059e-05,0.0013479070447770401,0.7723880597014925,0.70607114,0.8818448
Atxn2,3.9087632,0.48925054,9.276982104739349e-05,0.0013734217734103459,0.7164179104477612,0.66008514,0.8382918
Aak1,3.8965461,0.3637236,9.757422047024865e-05,0.0014368924516245981,0.9552238805970149,1.2820106,1.4702959
Frmd5,3.8951297,0.3268878,9.814620696307235e-05,0.0014427665520938414,0.9813432835820896,1.661174,1.8484901
Scaper,3.886808,0.42358357,0.00010157107613462251,0.0014878645335361664,0.8097014925373134,0.89497083,1.0788014
Pkd1,3.8814962,0.50044656,0.00010381581564648049,0.0015154200059779594,0.7238805970149254,0.6186835,0.7937269
Kcnd3,3.872289,0.375423,0.0001078179956621097,0.0015710891500763712,0.8694029850746269,1.0764034,1.2553204
Pde10a,3.8706956,0.3955857,0.00010852529157449722,0.001578635785817512,0.8619402985074627,1.053321,1.2401702
Mical2,3.866269,0.33957323,0.00011051304230615178,0.0016047494906302703,0.8955223880597015,1.148866,1.3154454
Vwa3a,3.8644984,0.86719054,0.00011131771896056952,0.0016136229348458209,0.45149253731343286,0.2723157,0.45167935
Mapk14,3.8627279,0.53091264,0.00011212792045961218,0.0016225455156785894,0.6753731343283582,0.5653405,0.74105525
Slc24a2,3.8583014,0.1885604,0.0001141778280672242,0.0016436480085324932,0.9813432835820896,2.0946677,2.210169
Tmem108,3.8533437,0.27382365,0.00011651567191239854,0.0016744105610169684,0.9738805970149254,1.9033345,2.0670264
Mical3,3.8480318,0.5221106,0.00011907056248237186,0.0017052459420800162,0.6753731343283582,0.58851784,0.7658091
ENSMUSG00000121513,3.8437824,0.3528123,0.00012115241295174705,0.0017320846688727472,0.8619402985074627,1.1127696,1.2833531
Erc2,3.8414807,0.14727,0.00012229436328689287,0.0017454169828702948,1.0,3.1320405,3.2298794
Wdfy3,3.8349295,0.44898146,0.00012560032443336197,0.001783439018998419,0.8059701492537313,0.8192881,1.0050792
Necab1,3.818994,0.96801025,0.00013399694741664763,0.001886595534996213,0.3843283582089552,0.20071012,0.36101988
4732471J01Rik,3.8122659,0.5108256,0.00013769863735986108,0.0019289380544444403,0.6940298507462687,0.62695205,0.80751765
Ttc7b,3.8028817,0.46266297,0.0001430226442676563,0.0019901397996175546,0.753731343283582,0.715823,0.8925289
Cplane1,3.7940288,0.38813746,0.00014822249348049466,0.0020522167494350877,0.8059701492537313,0.86807,1.0328398
Atp2b3,3.7897794,0.51799685,0.00015078116871889896,0.002080730200781495,0.6828358208955224,0.5812087,0.7554989
Gpatch8,3.7876546,0.3471761,0.0001520760446528477,0.0020951303011264226,0.9440298507462687,1.2083563,1.3829857
Zmat4,3.7834053,0.37732166,0.0001546972634758084,0.002120726465577077,0.8507462686567164,1.139637,1.324696
Dmd,3.780041,0.3112836,0.00015680249241999442,0.0021431432071574064,0.9626865671641791,1.5202051,1.6926067
Thoc2l,3.7793329,0.58535504,0.00015724912089510538,0.0021431432071574064,0.5895522388059702,0.4532543,0.6207758
Adcy2,3.7747293,0.29773343,0.00016018151837521611,0.0021744510678459715,0.9552238805970149,1.5261748,1.6911702
Dapk1,3.767824,0.31600204,0.00016467675411330278,0.002221004442612263,0.9104477611940298,1.2908632,1.45428
Cdk14,3.752774,0.27012482,0.0001748885660072301,0.002341455025294203,0.9813432835820896,1.7932496,1.9516572
Adcy8,3.7525969,0.7806357,0.00017501217525594344,0.002341455025294203,0.4626865671641791,0.30920312,0.48394224
Cntnap2,3.7487016,0.4321129,0.00017775245461270118,0.0023743056237129235,0.8544776119402985,1.2238275,1.4441713
Rgl1,3.741265,0.40098664,0.00018309628950844805,0.002433983370100342,0.753731343283582,0.79538614,0.95731354
Apc,3.7332973,0.366042,0.00018898923062789393,0.002504332650689183,0.9365671641791045,1.2149546,1.3998675
Sfswap,3.731881,0.4645158,0.0001900553503610526,0.002514462452792656,0.7313432835820896,0.6978902,0.87253755
Negr1,3.7182474,0.16027781,0.0002006098013885378,0.002629060840524312,1.0,3.1707213,3.277396
Cdh12,3.7166538,0.3793396,0.00020187876492695357,0.0026415376855041727,0.9365671641791045,1.7115066,1.9317927
Kcnj6,3.7154143,0.30412453,0.00020287094582068952,0.002650359456764024,0.9552238805970149,1.5122722,1.6802804
Dnm1,3.701958,0.3503224,0.00021394214486252473,0.0027646632208203777,0.8619402985074627,1.0071253,1.1679287
Fubp1,3.6957607,0.37856168,0.0002192293092122292,0.002828601071646951,0.8432835820895522,0.890269,1.0531211
Ablim3,3.6941674,0.54792553,0.00022060855970382136,0.0028376116437212207,0.6455223880597015,0.55024076,0.7288101
Gse1,3.690803,0.48787242,0.00022354710708633854,0.002870978640315303,0.7201492537313433,0.6644364,0.84285706
Atrx,3.6892097,0.2987289,0.00022495183878591918,0.0028845747327394403,0.917910447761194,1.2847708,1.4386922
Mon2,3.687439,0.5294698,0.00022652236787775072,0.0029002518222135975,0.6380597014925373,0.5071875,0.66963786
Spon1,3.6861997,0.41755438,0.00022762785557546258,0.0029099358531004304,0.8134328358208955,0.9321779,1.1174227
Lcorl,3.6791172,0.45796874,0.00023404268983222425,0.002978237892750518,0.7947761194029851,0.97024846,1.1788987
Parm1,3.678586,0.8139487,0.00023453057837368333,0.002979896906622943,0.4626865671641791,0.29957637,0.47874814
Cacna1b,3.6768155,0.4637221,0.0002361637750936444,0.0029915274550235955,0.7201492537313433,0.67100203,0.8410009
Baz2a,3.675399,0.7155869,0.0002374780096430055,0.003003610334407361,0.5111940298507462,0.32673833,0.4913924
Shtn1,3.6677854,0.47424367,0.0002446603807117369,0.0030792952126165877,0.7350746268656716,0.66590816,0.8392069
Dock4,3.6672542,0.2275631,0.0002451690056023789,0.0030792952126165877,0.9925373134328358,2.1725404,2.3135154
Nipbl,3.6669002,0.31830218,0.0002455086397242433,0.0030792952126165877,0.9029850746268657,1.1629945,1.3197461
Map4k4,3.666723,0.5445017,0.00024567862224235523,0.0030792952126165877,0.6343283582089553,0.49903342,0.6646692
Atp2b4,3.6645982,0.8159543,0.00024772704213369735,0.00310030765192848,0.47761194029850745,0.34395,0.54388344
Ntrk3,3.6631818,0.23253378,0.00024910154364973607,0.003112835631664993,0.996268656716418,2.341151,2.4879045
Lrrfip1,3.6626506,0.47632453,0.0002496188233759371,0.0031146300790994546,0.7164179104477612,0.6183475,0.7842055
Ralgapa2,3.6619425,0.35184497,0.00025031009699208755,0.0031185869333767557,0.9626865671641791,1.5036417,1.6982116
Sptb,3.658224,0.5366074,0.0002539688357883259,0.003159448128799547,0.664179104477612,0.49416813,0.6560168
Syt17,3.651673,0.40927342,0.0002605374918893798,0.0032286006910163824,0.7388059701492538,0.68993944,0.84135586
Ano4,3.651496,1.1103959,0.00026071721449838275,0.0032286006910163824,0.35447761194029853,0.19103487,0.37465078
Gm47283,3.651142,0.8531265,0.00026107700848770747,0.0032286006910163824,0.4216417910447761,0.24120548,0.40062514
Zfp638,3.642289,0.36324644,0.00027022460045069346,0.003326915871132245,0.8656716417910447,1.0870686,1.2608289
Ephb1,3.6403413,0.96183056,0.00027227698750360813,0.003347239956994947,0.3880597014925373,0.2148845,0.38316453
Crocc,3.6321964,0.9347031,0.0002810190272796748,0.0034394913250750214,0.3917910447761194,0.20024157,0.35331157
Ripor2,3.613428,0.5791345,0.00030217508690624345,0.0036661271460895766,0.6380597014925373,0.5037298,0.68227017
Ehmt1,3.607408,0.41694024,0.00030927095693925337,0.0037413257272694875,0.7947761194029851,0.79111135,0.9593182
Nol4l,3.603867,0.67665964,0.00031351756825218893,0.0037785242949866563,0.5111940298507462,0.34853512,0.51074445
Cntnap5a,3.6035128,0.2600669,0.0003139452186099187,0.0037785242949866563,1.0,2.4083335,2.5736468
Mdn1,3.5996175,0.58001566,0.0003186855544663864,0.0038219339517659434,0.5597014925373134,0.40627524,0.5591872
Pde7b,3.594483,0.41456854,0.0003250365897685573,0.003892499965116272,0.8768656716417911,1.1310079,1.3343319
Dnm3,3.5824428,0.41224548,0.0003403961900537299,0.004064759662031288,0.7910447761194029,0.8199442,0.9897477
Epb41l4b,3.561904,0.90035236,0.0003681751699578685,0.004359005740907435,0.3843283582089552,0.21636471,0.37216187
Ryr3,3.5569463,0.31853002,0.0003751909154671082,0.004425908186620625,0.9291044776119403,1.371467,1.5406799
Dicer1,3.550749,0.57762367,0.0003841363551712855,0.004509544394862908,0.5522388059701493,0.3887486,0.53595763
Ankrd17,3.549687,0.2787552,0.00038568973034093295,0.004521411958356788,0.9365671641791045,1.4243402,1.5743531
Kcnh1,3.5392404,0.39041644,0.0004012804060513141,0.004697573292749583,0.7985074626865671,0.8493306,1.0130249
Cdk8,3.5372927,0.37586388,0.0004042514881064339,0.004725716905143235,0.7835820895522388,0.81529564,0.9688049
Fgf14,3.5344596,0.11801103,0.00040860976319882997,0.004769975316893904,1.0,3.6015687,3.681223
Trpm7,3.5330431,0.33279458,0.0004108053223561539,0.004788898408165794,0.8283582089552238,0.97430223,1.1240312
Tsga10,3.5284398,0.49636275,0.0004180172264892288,0.004859377381851774,0.7014925373134329,0.6706176,0.85347915
Arhgap15,3.5240133,0.6005862,0.00042506310379246767,0.004934402465334565,0.6007462686567164,0.52072716,0.7110051
Ano6,3.5103796,0.5282161,0.00044746738679100575,0.00517287194022612,0.6082089552238806,0.50254875,0.6635217
Sorcs2,3.4926736,0.624612,0.0004782105236063743,0.005490199330935441,0.5373134328358209,0.421752,0.59270406
A830082K12Rik,3.4921424,0.7542724,0.0004791625611841754,0.005493562513714033,0.4626865671641791,0.30525905,0.4713408
Elavl3,3.4916112,0.36438116,0.0004801163663828932,0.005496936694782163,0.8544776119402985,0.95686483,1.1198057
Dmxl2,3.4887784,0.30463564,0.00048523330516012173,0.005540055425455068,0.9067164179104478,1.2218794,1.3753102
Dgkh,3.4778006,0.19745947,0.0005055456993112122,0.0057329570119169435,1.0,2.5104861,2.6369095
Dscam,3.4708953,0.21731591,0.0005187260938158913,0.00585058456286259,0.9776119402985075,2.0160046,2.1478374
Nrg1,3.4677083,0.61594456,0.0005249167602579052,0.005912407022634648,0.7313432835820896,0.94408065,1.2257766
Ptprd,3.4535434,0.14924763,0.0005532729807488047,0.006198293406641514,1.0,3.6942184,3.7952218
Ptprr,3.4508877,0.5928248,0.0005587461128682966,0.0062428268776906866,0.5410447761194029,0.4235616,0.5852341
Zfp385b,3.4239745,0.644136,0.0006171238382446121,0.006830979006333123,0.5223880597014925,0.4422468,0.62552696
Rock1,3.413351,0.37040198,0.000641692234537393,0.007065396003790186,0.8395522388059702,0.8989293,1.0589857
Slco3a1,3.4085705,0.5248705,0.0006530421949336341,0.007161982493120843,0.6716417910447762,0.5681987,0.7423219
Sema5b,3.4034357,1.0286554,0.0006654406620141239,0.007269263326196229,0.332089552238806,0.16139951,0.30552417
Clvs2,3.4021964,0.36556837,0.0006684660104845825,0.0072832211730575105,0.8283582089552238,0.9429489,1.1051247
Rptor,3.3990092,0.48887253,0.0006763042988680377,0.007358929925696485,0.6828358208955224,0.58098876,0.74458355
Pex5l,3.3986552,0.41132575,0.0006771804742662512,0.007358929925696485,0.7723880597014925,0.9438933,1.1274949
Sdk2,3.3972387,0.82911694,0.0006806957388311632,0.007382667586697344,0.3917910447761194,0.22113466,0.36442974
Kmt2a,3.3970616,0.31569085,0.0006811363376329043,0.007382667586697344,0.8544776119402985,0.9802482,1.1224647
Ralgps1,3.3949368,0.50137335,0.0006864442421272957,0.007430536049520791,0.664179104477612,0.559083,0.7228766
Rora,3.3867922,0.36902526,0.0007071494081710806,0.007605277828523815,0.9253731343283582,1.3192364,1.5127916
Ubr1,3.385907,0.44619653,0.0007094346016358308,0.0076200224286528985,0.664179104477612,0.55519336,0.6987873
Bicdl1,3.383605,0.5815431,0.0007154082573948533,0.007674295785567699,0.5447761194029851,0.39569452,0.5460381
Zeb1,3.380772,0.4340473,0.00072282460157663,0.007733944870527871,0.7873134328358209,0.81004536,0.9880845
Sobp,3.380418,0.25229827,0.0007237566501247744,0.007733989331782045,0.914179104477612,1.3000329,1.430204
Kcnn3,3.3736897,0.7970241,0.0007416790841730503,0.007900220068921104,0.3880597014925373,0.22161302,0.3584131
A230077H06Rik,3.3735127,0.84748584,0.0007421562464265417,0.007900220068921104,0.39552238805970147,0.2246279,0.3737553
Dop1b,3.3666074,0.67913955,0.0007609894941630623,0.008085435594612634,0.4626865671641791,0.31223205,0.46171248
Nr2f1,3.365899,0.8019087,0.000762945995760166,0.008085435594612634,0.4253731343283582,0.2630724,0.42175022
Pcm1,3.3634202,0.35109216,0.0007698305910239144,0.008137712432731398,0.8097014925373134,0.8762986,1.0254236
Glis3,3.3632433,0.29868865,0.0007703245482213645,0.008137712432731398,0.9813432835820896,1.9478388,2.1278508
Tnik,3.353682,0.111942165,0.000797439395100572,0.008402853802987695,0.9813432835820896,2.1463158,2.215141
Chuk,3.3467767,0.7254854,0.0008175703243646777,0.008577109716814172,0.44402985074626866,0.27085933,0.41500273
Ccdc88a,3.3419962,0.24263556,0.0008317822322079307,0.008709679529463697,0.9514925373134329,1.5267212,1.6606953
Col23a1,3.3352678,1.3237556,0.0008521726976110609,0.00891199427175432,0.27238805970149255,0.11844746,0.27366015
Galnt14,3.3234048,0.60351187,0.0008892574280730503,0.009288171256878289,0.5522388059701493,0.44117224,0.61115414
Kcnk9,3.3216343,0.73499346,0.0008949190595759539,0.009323937951956969,0.4216417910447761,0.25216612,0.390259
Notch2,3.3186243,0.83487535,0.0009046205720022946,0.00941324902326982,0.3805970149253731,0.21294025,0.3529723
Txlng,3.3152602,0.5038283,0.0009155787361676137,0.009503547653744783,0.5634328358208955,0.4299255,0.5662528
Fus,3.3041055,0.30329585,0.0009527999989590236,0.009865326697296227,0.8208955223880597,0.91666245,1.048051
Uggt2,3.3009183,0.5329596,0.0009636892646896796,0.009953345751162922,0.5970149253731343,0.46454206,0.618169
Tcaf1,3.2986166,0.37388444,0.0009716252920240571,0.010010502854166275,0.7947761194029851,0.8018508,0.9529869
Rab40c,3.296846,0.59363437,0.000977771064938059,0.01006138497068978,0.5335820895522388,0.4062831,0.5632517
Ppm1e,3.291003,0.23287739,0.0009983084356154342,0.010197182366243437,0.9850746268656716,2.0679824,2.2103744
Vps13d,3.27613,0.4625684,0.001052400977072982,0.010684241344583807,0.6231343283582089,0.5232615,0.6664956
Nwd2,3.2725887,0.71479315,0.0010656737715479252,0.01077960058962616,0.45149253731343286,0.32091162,0.48305625
Zc3h12b,3.2656834,0.42834538,0.0010920021955407554,0.011012733409853486,0.6902985074626866,0.6885243,0.84727347
Dok6,3.2573617,0.20063889,0.0011245302976389195,0.011320000037222697,0.9776119402985075,2.1091056,2.2322974
Nktr,3.25506,0.32798442,0.0011336842968107874,0.011398381922699532,0.8097014925373134,0.9375568,1.0819203
Elmod1,3.2499251,0.1907017,0.001154353528687294,0.011529974537470417,0.9477611940298507,1.6091948,1.7162971
Ralgapa1,3.2476234,0.2606492,0.0011637316362000916,0.01158865374877869,0.9552238805970149,1.4832492,1.6256925
Tbcd,3.2467382,0.5742048,0.001167357311305577,0.011597047901945153,0.5186567164179104,0.36480194,0.50406545
Ubn2,3.2456758,0.3024753,0.0011717218998297018,0.011626550041762575,0.8992537313432836,1.1981202,1.3490118
Nkain3,3.2410722,0.30853945,0.0011908099267250766,0.011781218831552427,0.9514925373134329,1.7668247,1.9472342
Raf1,3.2410722,0.46810922,0.0011908099267250766,0.011781218831552427,0.6119402985074627,0.51959956,0.66398305
Ntng2,3.2408953,0.6083562,0.001191549787042435,0.011781218831552427,0.5298507462686567,0.3825056,0.53670114
Wdr11,3.2396557,0.8202794,0.0011967407125655798,0.011818523506201549,0.3694029850746269,0.18898395,0.31284797
Atxn1,3.2306259,0.24559438,0.0012351955223237486,0.012155082265133937,0.9813432835820896,1.7694526,1.9126455
Zc3h7a,3.2293863,0.45533305,0.001240561803260195,0.012193493667657694,0.6343283582089553,0.53163403,0.67402333
Clasp1,3.228324,0.36736032,0.0012451785993244035,0.01221007485337518,0.6940298507462687,0.69838274,0.8344441
Rbfox2,3.2272615,0.26028016,0.001249811256475435,0.012241100849262927,0.9440298507462687,1.3701333,1.5076998
Rbm25,3.2226582,0.2938733,0.0012700705918362576,0.012410361527497313,0.914179104477612,1.1659657,1.3105185
Cox16,3.2180545,0.3965978,0.0012906327276244961,0.012560170821106805,0.7201492537313433,0.71642,0.8664243
Zfp207,3.2178774,0.30378008,0.0012914296813063624,0.012560170821106805,0.8507462686567164,0.9848929,1.1219038
Rab27a,3.2130969,0.8194131,0.0013131198858075252,0.012741390277305847,0.3619402985074627,0.19409508,0.32064536
Kndc1,3.2095556,1.0650628,0.0013294029047772877,0.012854493284592452,0.30970149253731344,0.14182232,0.27672353
Birc6,3.2095556,0.27830195,0.0013294029047772877,0.012854493284592452,0.9440298507462687,1.339911,1.4857845
Nfasc,3.2083163,0.3628101,0.00133514583499495,0.012895064350733381,0.746268656716418,0.72781634,0.8656948
Fnbp1,3.207608,0.48337883,0.0013384377776245323,0.01291189684780148,0.5895522388059702,0.47238687,0.61201584
Zmym4,3.204775,0.28538,0.0013516805716379653,0.013024575219193573,0.8805970149253731,1.1451666,1.2841773
Pabpn1,3.195568,0.35715365,0.0013955589336210978,0.013400902893700288,0.7313432835820896,0.7100794,0.84356636
R3hdm1,3.1945057,0.24640797,0.0014007054685503434,0.013434844741504156,0.9850746268656716,1.7160101,1.8581737
Apex2,3.1845903,0.5496601,0.0014495906841144699,0.013887745232292076,0.5447761194029851,0.3867839,0.52545846
Ppp4r4,3.1829967,0.5572806,0.0014575923420511257,0.013948372182544353,0.5671641791044776,0.4515028,0.60962343
Rbm26,3.180872,0.25640538,0.001468324545849552,0.014018883264210786,0.8992537313432836,1.1345764,1.2585226
Cbl,3.1771538,0.4228912,0.0014872812932180412,0.014167416661682714,0.667910447761194,0.5843103,0.7247015
Pitpnm2,3.1737897,0.30244,0.0015046266824605703,0.014316282418160792,0.8694029850746269,1.0905983,1.2345774
Exoc6b,3.1706026,0.31798732,0.001521230875548535,0.014457764364534824,0.8432835820895522,1.0442369,1.1924844
Ecpas,3.159979,0.3250176,0.0015778047793984357,0.014944321404870411,0.917910447761194,1.1603926,1.3203825
Dtnb,3.1546674,0.25336003,0.0016068123551264313,0.015133085853083395,0.8470149253731343,1.1461883,1.2692544
Gm1043,3.1521885,0.66083354,0.001620516521171058,0.015227739801534124,0.45149253731343286,0.3037742,0.4454515
Tjp1,3.1490014,0.27644262,0.0016382942286824929,0.01537745765323038,0.9104477611940298,1.2803594,1.4222955
Plxna2,3.1484702,0.40596253,0.0016412745697929924,0.01538810296875657,0.7052238805970149,0.6820605,0.83106196
Itsn1,3.1435125,0.3372439,0.0016693326506637153,0.015633581621665244,0.8694029850746269,0.9805435,1.1328865
Chst11,3.135722,0.6033985,0.001714316690596118,0.01601886728264422,0.4925373134328358,0.32377473,0.45798123
Ptprz1,3.1339514,0.48110023,0.0017246946037304581,0.016097793417797723,0.7089552238805971,0.7338334,0.920972
Pgm2l1,3.1204948,0.3856161,0.0018054747652173912,0.016720702408985506,0.835820895522388,0.9801935,1.1553544
Syngap1,3.115006,0.52160686,0.0018394118475796135,0.016997225886447982,0.5261194029850746,0.35537952,0.47783673
Elapor1,3.1127043,0.49043083,0.001853817179710829,0.017111368984374042,0.5895522388059702,0.4866215,0.6315825
Atp8a2,3.112173,0.48240128,0.0018571561726081962,0.017114567693750925,0.5970149253731343,0.5365834,0.689206
Mphosph9,3.111996,0.5039485,0.001858270397461858,0.017114567693750925,0.5410447761194029,0.4027067,0.53250045
Phkg2,3.111642,1.0426773,0.0018605006898210733,0.01711619563979983,0.30597014925373134,0.14094862,0.27141553
Mapt,3.1008413,0.28556198,0.0019297173487774423,0.017713870156453725,0.8880597014925373,1.1239339,1.261735
Myo9b,3.0978312,0.73628306,0.0019494242324705016,0.017875083583764172,0.39552238805970147,0.22866689,0.356277
Celf1,3.0949984,0.22241068,0.001968140505919298,0.01802686935916192,0.9552238805970149,1.5353302,1.6582386
Gm5087,3.0898635,0.6138535,0.0020024847590294657,0.01828117247153406,0.458955223880597,0.31307352,0.446343
Sgms1,3.0889783,0.38362375,0.0020084614757407975,0.018295657268086934,0.667910447761194,0.60387295,0.7332198
Scaf4,3.085083,0.5166404,0.0020349540060623796,0.018476407015827815,0.585820895522388,0.43205097,0.5727444
Sik2,3.0815418,0.49198422,0.002059315971473185,0.018656955024161953,0.5671641791044776,0.45992073,0.5995246
Srgap2,3.0756989,0.50293815,0.0021000988417207048,0.01900578050569172,0.6082089552238806,0.5024836,0.65498346
Pitpnc1,3.0726888,0.30908075,0.0021213960655728763,0.019177696536388202,0.8097014925373134,0.9469799,1.0834668
Prkdc,3.0721576,0.7354187,0.0021251748945369567,0.019191043061717806,0.4216417910447761,0.2666106,0.4112314
