Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,-0.6337547661993383,-2.2206699450511294,0.0,9.63302191801477e-05,0.002,24/45,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,-0.6467893813365224,-2.2190445131769354,0.0,9.511084931710786e-05,0.002,14/35,11.90%,HSP90AB1;DYNLL1;HSPA8;DYNLL2;HSP90AA1;DNAJA1;CAPZA2;DNAJA2;HSPA2;DCTN6;PTGES3;DCTN3;ACTR10;FKBP4,Reactome_2022,Upregulated_in_Control
gsea,p53-Dependent G1 DNA Damage Response R-HSA-69563,-0.6054983164409391,-2.217356707350186,0.0,9.392196370064402e-05,0.002,28/53,18.89%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PHF20;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6;CDKN1B;PSMB7;UBC,Reactome_2022,Upregulated_in_Control
gsea,Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,-0.6309680491619774,-2.217132506896129,0.0,9.276243328458668e-05,0.002,24/46,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Antigen processing-Cross Presentation R-HSA-1236975,-0.5665158958061812,-2.2138218376585184,0.0,9.163118409818928e-05,0.002,35/71,18.89%,UBB;HMGB1;RPS27A;CALR;PSMA7;PSMB5;UBA52;PSMC3;SEM1;NDUFA2;PSMC2;PSMA4;PDIA3;PSMA5;PSMD2;PSMD4;PSMC5;SEC61G;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;ITGAV;PSMC4;PSME3;PSMA2;PSMC6;VAMP3;SEC61B;PSMB7;S100A1;UBC,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,-0.5802037916906039,-2.213124298995359,0.0,9.052719392833157e-05,0.002,36/61,23.53%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;RBX1;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;STUB1;PSMA2;GSK3B;PSMC6;ESRRA;CBFB;PSMB7;UBC;FBXW7;SKP1;PSMB6;PSMD10;PSMB10,Reactome_2022,Upregulated_in_Control
gsea,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.5814807639445976,-2.2105821998131336,0.0,8.944948923870859e-05,0.002,32/63,18.89%,UBB;RPS27A;PSMA7;H2AZ1;LMO1;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;H2BC4;PSMD2;PSMD4;PSMC5;H2AJ;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6;H2AX;CBFB;PSMB7;UBC,Reactome_2022,Upregulated_in_Control
gsea,Protein Localization R-HSA-9609507,-0.49846485444984046,-2.2099677394684876,0.0,8.839714230648848e-05,0.002,54/137,23.21%,UBB;SLC25A4;PRNP;RPS27A;VAMP2;CHCHD2;DNAJC19;COX17;TIMM8B;UBA52;VDAC1;CHCHD10;TOMM5;ATAD1;VAPA;TOMM7;TIMM13;SEC61G;NDUFB8;EMD;BCS1L;MPV17;PAM16;PEX12;TOMM20;GRPEL1;TIMM23;PAOX;TIMM22;TIMM10;SAMM50;TIMM50;COX19;LDHD;PEX19;CYB5A;ZFAND6;FXN;FIS1;NUDT19;TOMM6;IDH3G;TIMM44;SEC61B;UBC;CCNI;HSPD1;MTX2;HSPA9;HSCB;CROT;CHCHD4;TOMM22;ACOX1,Reactome_2022,Upregulated_in_Control
gsea,Chaperone Mediated Autophagy R-HSA-9613829,-0.8327926674551542,-2.208684290299182,0.0,8.736926855873861e-05,0.002,8/15,2.81%,HSP90AB1;UBB;EEF1A1;HSPA8;RPS27A;HSP90AA1;PARK7;UBA52,Reactome_2022,Upregulated_in_Control
gsea,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,-0.7520155711659223,-2.206993252777485,0.0,8.636502409254623e-05,0.002,18/21,20.63%,TUBA4A;TUBA1A;TUBB2A;CCT2;CCT6A;TUBB4A;TUBB4B;PFDN6;TUBB2B;PFDN2;PFDN5;CCT5;CCT7;PFDN4;CCT8;CCT3;VBP1;PFDN1,Reactome_2022,Upregulated_in_Control
gsea,Transcriptional Regulation By RUNX3 R-HSA-8878159,-0.5381363508050514,-2.203870319760432,0.0,8.538360336422183e-05,0.002,33/75,19.36%,UBB;RPS27A;PSMA7;PSMB5;UBA52;SNW1;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6;CXXC1;JAG1;CBFB;BRD2;PSMB7;UBC;MAMLD1;NRAS,Reactome_2022,Upregulated_in_Control
gsea,Degradation Of GLI1 By Proteasome R-HSA-5610780,-0.5951688092991703,-2.2035411415814052,0.0,8.442423703428675e-05,0.002,26/53,15.12%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;RBX1;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6;PRKACB,Reactome_2022,Upregulated_in_Control
gsea,Programmed Cell Death R-HSA-5357801,-0.4910495540312539,-2.2001798341732868,0.0,8.348618995612801e-05,0.002,48/156,13.41%,UBB;HMGB1;DYNLL1;RPS27A;DYNLL2;YWHAG;YWHAH;HSP90AA1;YWHAB;PSMA7;PSMB5;UBA52;YWHAE;MAGED1;PSMC3;SEM1;NDUFA2;PSMC2;PSMA4;BAX;PSMA5;CHMP4B;PPP3R1;IL18;CYCS;PSMD2;PSMD4;PSMC5;CDC37;YWHAZ;C1QBP;YWHAQ;PSMB1;PSMA3;PSMD6;CHMP2A;PSMA1;PSMB3;BAD;PSMC1;PSMD7;CHMP6;MAPK3;PSMC4;GSDME;PSME3;STUB1;PSMA2,Reactome_2022,Upregulated_in_Control
gsea,Signaling By NOTCH4 R-HSA-9013694,-0.542798514758104,-2.2001100980574115,0.0,8.256875929726947e-05,0.002,37/75,21.35%,UBB;RPS27A;PSMA7;PSMB5;UBA52;SNW1;PSMC3;SEM1;PSMC2;PSMA4;PSENEN;PSMA5;RBX1;PSMD2;PSMD4;PSMC5;YWHAZ;APH1A;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6;JAG1;HEY1;PSMB7;UBC;MAMLD1;FBXW7;SKP1;PSMB6,Reactome_2022,Upregulated_in_Control
gsea,C-type Lectin Receptors (CLRs) R-HSA-5621481,-0.5195390301744671,-2.1989448719294695,0.0,8.16712727831687e-05,0.002,35/96,15.12%,CALM1;UBB;PPP3CA;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PPP3R1;PPP3CB;NFKB2;PSMD2;PSMD4;PSMC5;UBE2N;HRAS;UBA3;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2V1;PSMC1;PSMD7;PSMC4;PSME3;LYN;PSMA2;PSMC6;PRKACB,Reactome_2022,Upregulated_in_Control
gsea,Metabolism Of Polyamines R-HSA-351202,-0.5967963527016353,-2.197732052619029,0.0,8.079308705431742e-05,0.002,23/49,14.24%,PSMA7;PSMB5;OAZ1;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PAOX;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Hedgehog Ligand Biogenesis R-HSA-5358346,-0.5888545412695362,-2.195582068338877,0.0,7.993358612820768e-05,0.002,27/55,15.64%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;P4HB;PSMC4;PSME3;PSMA2;VCP;PSMC6;OS9,Reactome_2022,Upregulated_in_Control
gsea,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,-0.5910171138462538,-2.192425346441815,0.0,7.909217995843706e-05,0.002,26/54,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;NFKB2;PSMD2;PSMD4;PSMC5;UBA3;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Mitochondrial Protein Import R-HSA-1268020,-0.5740317611572705,-2.1912420066123333,0.0,7.826830308387e-05,0.002,35/57,24.62%,SLC25A4;CHCHD2;DNAJC19;COX17;TIMM8B;VDAC1;CHCHD10;TOMM5;TOMM7;TIMM13;NDUFB8;BCS1L;PAM16;TOMM20;GRPEL1;TIMM23;TIMM22;TIMM10;SAMM50;TIMM50;COX19;LDHD;FXN;TOMM6;IDH3G;TIMM44;CCNI;HSPD1;MTX2;HSPA9;HSCB;CHCHD4;TOMM22;PMPCA;TIMM21,Reactome_2022,Upregulated_in_Control
gsea,HSF1 Activation R-HSA-3371511,-0.7356182102384373,-2.190737436222874,0.0,7.746141336135588e-05,0.002,13/22,16.16%,HSP90AB1;UBB;EEF1A1;HSBP1;HSP90AA1;DNAJB6;YWHAE;PTGES3;MRPL18;FKBP4;RPA3;VCP;HSPH1,Reactome_2022,Upregulated_in_Control
gsea,Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.5838329444490539,-2.189114854744799,0.0,7.667099077603592e-05,0.002,24/54,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,-0.6168786708101537,-2.1885134812857423,0.0,7.589653632375275e-05,0.002,24/48,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,-0.5531643211685549,-2.1867736144558365,0.0,7.513757096051522e-05,0.002,31/74,14.24%,UBB;RPS27A;TLE5;PSMA7;PSMB5;UBA52;PSMC3;SEM1;TLE4;PSMC2;PSMA4;PPP2R1A;PSMA5;RBX1;PPP2CA;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PPP2R5D;GSK3B;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,NIK To Noncanonical NF-kB Signaling R-HSA-5676590,-0.5927950860667596,-2.183466779154906,0.0,7.43936346143715e-05,0.002,26/53,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;NFKB2;PSMD2;PSMD4;PSMC5;UBA3;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.5727925886041836,-2.1827720637209187,0.0,7.366428525540707e-05,0.002,26/60,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Plasma Lipoprotein Clearance R-HSA-8964043,-0.695492011031317,-2.1819920541552182,0.0,7.294909801991767e-05,0.002,7/22,3.06%,UBB;APOE;RPS27A;CLTA;NCEH1;UBA52;AP2M1,Reactome_2022,Upregulated_in_Control
gsea,Vpu Mediated Degradation Of CD4 R-HSA-180534,-0.6208586320963028,-2.181600197062,0.0,7.224766438511077e-05,0.002,24/46,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Degradation Of DVL R-HSA-4641258,-0.5916138703010352,-2.180133595264595,0.0,7.155959139096686e-05,0.002,25/51,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;RBX1;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Degradation Of AXIN R-HSA-4641257,-0.5996656828245428,-2.1780804383504093,0.0,7.088450090614643e-05,0.002,24/50,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Assembly Of Pre-Replicative Complex R-HSA-68867,-0.5402081691555085,-2.175114825748946,0.0,7.022202893506095e-05,0.002,29/79,14.24%,UBB;RPS27A;PSMA7;H2AZ1;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;H2BC4;PSMD2;PSMD4;PSMC5;H2AJ;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Switching Of Origins To A Post-Replicative State R-HSA-69052,-0.5353353887713415,-2.175026602884013,0.0,6.957182496344001e-05,0.002,27/76,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;RBX1;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Synthesis Of DNA R-HSA-69239,-0.5066131815541746,-2.1694253686774774,0.0,6.893355133992222e-05,0.002,32/100,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;RBX1;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;GINS2;PSMD6;PSMA1;PSMB3;PCNA;RFC3;UBE2S;PSMC1;PSMD7;RPA3;PSMC4;PSME3;PSMA2;ANAPC11;POLD4;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Platelet Degranulation R-HSA-114608,-0.5328097646054296,-2.1683499216372986,0.0,6.830688269137746e-05,0.002,24/75,13.57%,CALM1;PPIA;TMSB4X;TTR;TUBA4A;APLP2;FAM3C;VEGFC;TIMP3;SOD1;MANF;PDGFA;PFN1;VTI1B;MAGED2;VEGFB;OLA1;SCCPDH;CLU;CD63;TAGLN2;TLN1;ENDOD1;CHID1,Reactome_2022,Upregulated_in_Control
gsea,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.5549416944379687,-2.1603854466397263,0.0,8.122980644380021e-05,0.003,26/64,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Macroautophagy R-HSA-1632852,-0.4960355018478175,-2.1592325595646997,0.0,9.392196370064402e-05,0.004,32/104,12.59%,UBB;DYNLL1;GABARAPL1;HSPA8;RPS27A;DYNLL2;HSP90AA1;PARK7;UBA52;SQSTM1;VDAC1;GABARAPL2;TOMM5;LAMTOR2;RHEB;RRAGA;TOMM7;LAMTOR3;CHMP4B;PINK1;MAP1LC3B;MAP1LC3A;UBE2N;GABARAP;CSNK2B;ATG12;CHMP2A;TOMM20;RRAGD;UBE2V1;CHMP6;ATG3,Reactome_2022,Upregulated_in_Control
gsea,Protein Methylation R-HSA-8876725,-0.7589410960203237,-2.157823601068331,0.0,9.309079588028433e-05,0.004,5/17,2.57%,CALM1;EEF1A1;RPS2;HSPA8;EEF2,Reactome_2022,Upregulated_in_Control
gsea,Interaction Between L1 And Ankyrins R-HSA-445095,0.6897214593381786,2.1569331791556747,0.0,0.002072100173789047,0.015,10/21,10.16%,ANK3;SPTBN4;SCN1A;SCN8A;SPTB;NFASC;KCNQ2;KCNQ3;SPTAN1;L1CAM,Reactome_2022,Upregulated_in_Mutant
gsea,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.5614402291945112,-2.156827236732032,0.0,9.22742099515099e-05,0.004,26/61,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.5573130336288062,-2.1566455798624595,0.0,9.147182551714895e-05,0.004,26/63,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Apoptosis R-HSA-109581,-0.4913391538541772,-2.154154697143085,0.0,0.00010363802891105545,0.005,41/136,13.41%,UBB;HMGB1;DYNLL1;RPS27A;DYNLL2;YWHAG;YWHAH;YWHAB;PSMA7;PSMB5;UBA52;YWHAE;MAGED1;PSMC3;SEM1;NDUFA2;PSMC2;PSMA4;BAX;PSMA5;PPP3R1;CYCS;PSMD2;PSMD4;PSMC5;YWHAZ;C1QBP;YWHAQ;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;BAD;PSMC1;PSMD7;MAPK3;PSMC4;GSDME;PSME3;PSMA2,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.5996789700291264,-2.151262440586446,0.0,0.00011559626301617725,0.005,22/44,14.24%,PSMA7;PSMB5;OAZ1;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Neutrophil Degranulation R-HSA-6798695,-0.4415944615672789,-2.1511627325538125,0.0,0.00011461663366858252,0.005,88/274,16.68%,FTH1;HSP90AB1;ATP6V0C;EEF1A1;HMGB1;PPIA;TTR;RAB3A;DYNLL1;HSPA8;ATP6V1D;HSP90AA1;CST3;PDAP1;SRP14;ARL8A;PGRMC1;NME2;PKM;RAP2B;EEF2;PRDX5;ALDOC;PSMC3;LAMTOR2;NDUFA2;ARPC5;PSMC2;VAPA;CCT2;LAMTOR3;CTSB;PSMA5;COMMD3;TUBB4B;YPEL5;CD47;RAB6A;PSMD2;ACTR1B;PDXK;GSTP1;ARSA;LAMP1;RAB14;APRT;CSNK2B;CSTB;SNAP25;RAB24;PSMB1;NIT2;ACTR2;ATP6AP2;PSMD6;NDUFC2;CPPED1;FUCA1;HMOX2;COTL1;CD63;ACTR10;RAB18;VAT1;ALAD;TRAPPC1;DDOST;ACLY;PSMD7;ITGAV;CYB5R3;SNAP29;RAB31;CAB39;GUSB;PSMA2;IMPDH2;CYSTM1;VCP;PAFAH1B2;FAF2;PFKL;RCAN1;EGFL7;MAPK1;CCT8;TMEM179B;SVIP,Reactome_2022,Upregulated_in_Control
gsea,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,-0.5450506702813535,-2.1508670670267196,0.0,0.00011365346867977091,0.005,32/78,14.24%,UBB;HSPA8;RPS27A;ANP32A;SET;YWHAB;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;YWHAZ;PSMB1;PSMA3;PABPC1;PSMD6;EXOSC4;PSMA1;PSMB3;PSMC1;PSMD7;EXOSC3;PSMC4;PSME3;PSMA2;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Regulated Necrosis R-HSA-5218859,-0.6141233831194022,-2.1445068121899387,0.0,0.00011270635644077283,0.005,17/37,18.89%,UBB;HMGB1;RPS27A;HSP90AA1;UBA52;BAX;CHMP4B;IL18;CYCS;CDC37;CHMP2A;CHMP6;GSDME;STUB1;CHMP7;CHMP4C;UBC,Reactome_2022,Upregulated_in_Control
gsea,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.5541520918876358,-2.1441432299508514,0.0,0.00011085871125321916,0.005,26/61,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.5541520918876358,-2.1441432299508514,0.0,0.00011085871125321916,0.005,26/61,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,DNA Replication Pre-Initiation R-HSA-69002,-0.5179252401711351,-2.1436642273240185,0.0,0.00010995742091782714,0.005,30/90,14.24%,UBB;RPS27A;PSMA7;H2AZ1;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;H2BC4;PSMD2;PSMD4;PSMC5;H2AJ;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;RPA3;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,DNA Replication R-HSA-69306,-0.4974032145101473,-2.141026058903784,0.0,0.00010907066752332853,0.005,35/112,14.24%,UBB;RPS27A;PSMA7;H2AZ1;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;H2BC4;RBX1;PSMD2;PSMD4;PSMC5;H2AJ;PSMB1;PSMA3;GINS2;PSMD6;PSMA1;PSMB3;PCNA;RFC3;UBE2S;PSMC1;PSMD7;RPA3;PSMC4;PSME3;PSMA2;ANAPC11;POLD4;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.5535194452126088,-2.1385012769946967,0.0,0.00011926598565161145,0.005,26/62,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.5535194452126088,-2.1385012769946967,0.0,0.00011926598565161145,0.005,26/62,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2S;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;ANAPC11;PSMC6,Reactome_2022,Upregulated_in_Control
gsea,Selective Autophagy R-HSA-9663891,-0.565650647970631,-2.1367189192437284,0.0,0.00013015957174262476,0.005,20/54,11.29%,UBB;DYNLL1;HSPA8;RPS27A;DYNLL2;HSP90AA1;PARK7;UBA52;SQSTM1;VDAC1;TOMM5;TOMM7;PINK1;MAP1LC3B;MAP1LC3A;UBE2N;CSNK2B;ATG12;TOMM20;UBE2V1,Reactome_2022,Upregulated_in_Control
gsea,Amyloid Fiber Formation R-HSA-977225,-0.6067569903461855,-2.1336378570182064,0.0,0.00012914270008838552,0.005,13/38,9.14%,UBB;TTR;ITM2B;APOE;RPS27A;CST3;H2AZ1;UBA52;CALB1;PSENEN;H2BC4;APH1A;SNCA,Reactome_2022,Upregulated_in_Control
gsea,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.5134340175061477,-2.1313400838920753,0.0,0.00016308930130964542,0.007,24/79,13.57%,CALM1;PPIA;TMSB4X;TTR;TUBA4A;APLP2;FAM3C;VEGFC;TIMP3;SOD1;MANF;PDGFA;PFN1;VTI1B;MAGED2;VEGFB;OLA1;SCCPDH;CLU;CD63;TAGLN2;TLN1;ENDOD1;CHID1,Reactome_2022,Upregulated_in_Control
gsea,Intrinsic Pathway For Apoptosis R-HSA-109606,-0.5983378714253771,-2.1307431762130804,0.0,0.00016183476822264814,0.007,15/41,13.23%,DYNLL1;DYNLL2;YWHAG;YWHAH;YWHAB;YWHAE;BAX;PPP3R1;CYCS;YWHAZ;C1QBP;YWHAQ;BAD;MAPK3;GSDME,Reactome_2022,Upregulated_in_Control
